id1,id2,score,notes
discogs_163142,lastFM_59509,0.6287878787878788,comparators=4
discogs_163183,lastFM_43813,0.6061610273492286,comparators=4
discogs_163236,lastFM_71701,0.6499999999999999,comparators=4
discogs_163236,lastFM_54181,0.6499999999999999,comparators=4
discogs_163236,lastFM_72296,0.6499999999999999,comparators=4
discogs_163236,lastFM_79417,0.6499999999999999,comparators=4
discogs_163236,lastFM_48363,0.6439999999999999,comparators=4
discogs_163236,lastFM_54506,0.622,comparators=4
discogs_163242,lastFM_7695,0.7333333333333333,comparators=4
discogs_163296,lastFM_24837,0.6637811511701455,comparators=4
discogs_163296,lastFM_68135,0.6025256967508489,comparators=4
discogs_163380,lastFM_70418,0.7280270655270655,comparators=4
discogs_163787,lastFM_70588,0.6499999999999999,comparators=4
discogs_163787,lastFM_72180,0.6399999999999999,comparators=4
discogs_163853,lastFM_11715,0.7148484848484848,comparators=4
discogs_163853,lastFM_70590,0.7360808080808081,comparators=4
discogs_164010,lastFM_69458,0.6094242424242423,comparators=4
discogs_164030,lastFM_70657,0.8531249999999999,comparators=4
discogs_164030,lastFM_32306,0.8074447174447175,comparators=4
discogs_164351,lastFM_70782,0.6499999999999999,comparators=4
discogs_164351,lastFM_33054,0.6499999999999999,comparators=4
discogs_164351,lastFM_66057,0.6499999999999999,comparators=4
discogs_164351,lastFM_71868,0.63775,comparators=4
discogs_164351,lastFM_74402,0.63775,comparators=4
discogs_164351,lastFM_8440,0.6161854838709677,comparators=4
discogs_164351,lastFM_78080,0.7759946236559139,comparators=4
discogs_164357,lastFM_50472,0.6131578947368421,comparators=4
discogs_164457,lastFM_2235,0.6499999999999999,comparators=4
discogs_164542,lastFM_10376,0.7333333333333333,comparators=4
discogs_164626,lastFM_73102,0.6684343434343434,comparators=4
discogs_164626,lastFM_70598,0.6457070707070707,comparators=4
discogs_164626,lastFM_70708,0.8296650717703349,comparators=4
discogs_164651,lastFM_63348,0.6482366328761677,comparators=4
discogs_164678,lastFM_32430,0.6395,comparators=4
discogs_164686,lastFM_70922,0.7888888888888888,comparators=4
discogs_164861,lastFM_70995,0.6499999999999999,comparators=4
discogs_164861,lastFM_29702,0.7266444252432156,comparators=4
discogs_164892,lastFM_71065,0.6056038961038961,comparators=4
discogs_164904,lastFM_68632,0.7597629892037787,comparators=4
discogs_164904,lastFM_81592,0.6514526039197092,comparators=4
discogs_164914,lastFM_71015,0.6299999999999999,comparators=4
discogs_165185,lastFM_34141,0.7412129358097099,comparators=4
discogs_165201,lastFM_64297,0.6499999999999999,comparators=4
discogs_165218,lastFM_71142,0.6499999999999999,comparators=4
discogs_165526,lastFM_39682,0.614642857142857,comparators=4
discogs_165526,lastFM_72107,0.7278096663566612,comparators=4
discogs_165762,lastFM_16357,0.6330909090909091,comparators=4
discogs_165972,lastFM_71414,0.7999999999999999,comparators=4
discogs_165973,lastFM_46306,0.6499999999999999,comparators=4
discogs_166138,lastFM_69864,0.6499999999999999,comparators=4
discogs_166259,lastFM_71536,0.7994607843137255,comparators=4
discogs_166352,lastFM_71564,0.8749999999999999,comparators=4
discogs_166359,lastFM_71567,0.6499999999999999,comparators=4
discogs_166382,lastFM_71574,0.7173076923076922,comparators=4
discogs_166458,lastFM_71599,0.6499999999999999,comparators=4
discogs_166512,lastFM_73100,0.6516426628926628,comparators=4
discogs_166512,lastFM_40688,0.6692407592407592,comparators=4
discogs_166803,lastFM_71710,0.8999999999999999,comparators=4
discogs_166803,lastFM_71618,0.8999999999999999,comparators=4
discogs_166804,lastFM_71710,0.8999999999999999,comparators=4
discogs_166804,lastFM_71618,0.8999999999999999,comparators=4
discogs_166860,lastFM_6959,0.6039024390243902,comparators=4
discogs_166960,lastFM_34646,0.6049398395721926,comparators=4
discogs_166960,lastFM_11590,0.6756609740670462,comparators=4
discogs_167039,lastFM_75826,0.6499999999999999,comparators=4
discogs_167229,lastFM_5060,0.8463092917478883,comparators=4
discogs_167294,lastFM_53635,0.6094736842105263,comparators=4
discogs_167393,lastFM_71922,0.6499999999999999,comparators=4
discogs_167457,lastFM_6163,0.8833333333333333,comparators=4
discogs_167811,lastFM_68759,0.6499999999999999,comparators=4
discogs_167811,lastFM_30376,0.6499999999999999,comparators=4
discogs_167811,lastFM_57653,0.6499999999999999,comparators=4
discogs_168066,lastFM_72203,0.8615384615384615,comparators=4
discogs_168066,lastFM_75977,0.7896208236208235,comparators=4
discogs_168080,lastFM_66581,0.6912835679906436,comparators=4
discogs_168080,lastFM_49711,0.70264720435428,comparators=4
discogs_168080,lastFM_49604,0.6685562952633709,comparators=4
discogs_168159,lastFM_72236,0.6174545454545455,comparators=4
discogs_168206,lastFM_72253,0.6499999999999999,comparators=4
discogs_168341,lastFM_71701,0.6499999999999999,comparators=4
discogs_168341,lastFM_54181,0.6499999999999999,comparators=4
discogs_168341,lastFM_72296,0.6499999999999999,comparators=4
discogs_168341,lastFM_79417,0.6499999999999999,comparators=4
discogs_168341,lastFM_48363,0.6439999999999999,comparators=4
discogs_168341,lastFM_54506,0.622,comparators=4
discogs_168351,lastFM_72299,0.8464285714285713,comparators=4
discogs_168588,lastFM_72401,0.7499999999999999,comparators=4
discogs_168636,lastFM_73243,0.6499999999999999,comparators=4
discogs_168676,lastFM_51671,0.6375,comparators=4
discogs_168676,lastFM_51957,0.6375,comparators=4
discogs_168682,lastFM_54914,0.8135531135531135,comparators=4
discogs_168682,lastFM_58213,0.7049188311688311,comparators=4
discogs_168759,lastFM_72465,0.6157752118093001,comparators=4
discogs_168764,lastFM_69047,0.6499999999999999,comparators=4
discogs_168764,lastFM_14716,0.6499999999999999,comparators=4
discogs_168764,lastFM_20490,0.6499999999999999,comparators=4
discogs_168951,lastFM_23068,0.6042045454545454,comparators=4
discogs_168968,lastFM_81456,0.8615384615384615,comparators=4
discogs_168968,lastFM_50174,0.8615384615384615,comparators=4
discogs_168968,lastFM_37160,0.823076923076923,comparators=4
discogs_168968,lastFM_37385,0.8490384615384615,comparators=4
discogs_168968,lastFM_60796,0.7503846153846154,comparators=4
discogs_168968,lastFM_24293,0.7923717948717949,comparators=4
discogs_168968,lastFM_50153,0.6245454545454545,comparators=4
discogs_168984,lastFM_30405,0.6007575757575758,comparators=4
discogs_168984,lastFM_31848,0.624090909090909,comparators=4
discogs_169057,lastFM_11614,0.6245454545454545,comparators=4
discogs_169139,lastFM_1217,0.6499999999999999,comparators=4
discogs_169179,lastFM_25988,0.615,comparators=4
discogs_169189,lastFM_72640,0.8318181818181818,comparators=4
discogs_169247,lastFM_286,0.6114285714285714,comparators=4
discogs_169279,lastFM_1011,0.6214615384615384,comparators=4
discogs_169350,lastFM_45129,0.6620540935672514,comparators=4
discogs_169388,lastFM_61723,0.6499999999999999,comparators=4
discogs_169463,lastFM_72860,0.6383333333333333,comparators=4
discogs_169463,lastFM_83389,0.6354166666666666,comparators=4
discogs_169647,lastFM_11614,0.6245454545454545,comparators=4
discogs_169673,lastFM_72861,0.6888626126126126,comparators=4
discogs_169673,lastFM_79640,0.6261376106112948,comparators=4
discogs_169712,lastFM_18556,0.624074074074074,comparators=4
discogs_169712,lastFM_77264,0.6148433048433048,comparators=4
discogs_169712,lastFM_50373,0.6084731481481481,comparators=4
discogs_169761,lastFM_72903,0.78199481999482,comparators=4
discogs_169796,lastFM_48536,0.7178534571723425,comparators=4
discogs_169896,lastFM_72958,0.769047619047619,comparators=4
discogs_170004,lastFM_30319,0.6057626794258373,comparators=4
discogs_170004,lastFM_73880,0.6069042444821732,comparators=4
discogs_170011,lastFM_50827,0.71,comparators=4
discogs_170011,lastFM_72454,0.629,comparators=4
discogs_170079,lastFM_1217,0.6499999999999999,comparators=4
discogs_170113,lastFM_64864,0.8135294117647057,comparators=4
discogs_170131,lastFM_13312,0.6154545454545455,comparators=4
discogs_170691,lastFM_73275,0.8999999999999999,comparators=4
discogs_170717,lastFM_73285,0.6233333333333333,comparators=4
discogs_170766,lastFM_17317,0.77002790346908,comparators=4
discogs_170778,lastFM_25571,0.6309090909090909,comparators=4
discogs_170827,lastFM_24837,0.6060033879034179,comparators=4
discogs_170939,lastFM_73406,0.6414360554699537,comparators=4
discogs_170939,lastFM_73386,0.6433333333333333,comparators=4
discogs_171014,lastFM_18999,0.6499999999999999,comparators=4
discogs_171014,lastFM_58042,0.6499999999999999,comparators=4
discogs_171014,lastFM_30174,0.6187499999999999,comparators=4
discogs_171054,lastFM_8246,0.6071428571428571,comparators=4
discogs_171100,lastFM_70942,0.7779425837320574,comparators=4
discogs_171100,lastFM_70816,0.8304193639178159,comparators=4
discogs_171428,lastFM_23039,0.6245454545454545,comparators=4
discogs_171574,lastFM_32468,0.6499999999999999,comparators=4
discogs_171574,lastFM_54968,0.8215915032679738,comparators=4
discogs_171574,lastFM_77344,0.64125,comparators=4
discogs_171579,lastFM_73651,0.7426470106470107,comparators=4
discogs_171845,lastFM_61082,0.6017777777777777,comparators=4
discogs_172000,lastFM_71298,0.7177083333333333,comparators=4
discogs_172038,lastFM_82453,0.615,comparators=4
discogs_172189,lastFM_30795,0.8999999999999999,comparators=4
discogs_172230,lastFM_26628,0.7916379310344828,comparators=4
discogs_172289,lastFM_81386,0.6026470588235293,comparators=4
discogs_172299,lastFM_61082,0.6022727272727273,comparators=4
discogs_172336,lastFM_43115,0.6757877689942907,comparators=4
discogs_172400,lastFM_38130,0.724314765694076,comparators=4
discogs_172500,lastFM_18556,0.6395,comparators=4
discogs_172500,lastFM_77264,0.6302692307692308,comparators=4
discogs_172500,lastFM_50373,0.6091666666666666,comparators=4
discogs_172527,lastFM_43969,0.6131578947368421,comparators=4
discogs_172806,lastFM_50844,0.78,comparators=4
discogs_172900,lastFM_22727,0.628125,comparators=4
discogs_172956,lastFM_74164,0.815076923076923,comparators=4
discogs_173037,lastFM_18556,0.6426315789473684,comparators=4
discogs_173037,lastFM_77264,0.6334008097165992,comparators=4
discogs_173037,lastFM_50373,0.6077083333333333,comparators=4
discogs_173174,lastFM_81373,0.6285454545454545,comparators=4
discogs_173174,lastFM_74960,0.6285454545454545,comparators=4
discogs_173214,lastFM_10369,0.8410000000000001,comparators=4
discogs_173236,lastFM_44146,0.6071428571428572,comparators=4
discogs_173236,lastFM_73880,0.6093200778642937,comparators=4
discogs_173303,lastFM_14442,0.6126666666666667,comparators=4
discogs_173437,lastFM_74366,0.6499999999999999,comparators=4
discogs_173496,lastFM_74394,0.6499999999999999,comparators=4
discogs_173692,lastFM_74471,0.6499999999999999,comparators=4
discogs_173749,lastFM_59705,0.6187499999999999,comparators=4
discogs_173779,lastFM_74226,0.7428169563279858,comparators=4
discogs_173779,lastFM_74667,0.7833875519904931,comparators=4
discogs_174054,lastFM_74614,0.7830682021466905,comparators=4
discogs_174054,lastFM_50470,0.7054237597861004,comparators=4
discogs_174056,lastFM_63466,0.6499999999999999,comparators=4
discogs_174056,lastFM_59509,0.6287878787878788,comparators=4
discogs_174063,lastFM_46419,0.615,comparators=4
discogs_174064,lastFM_26628,0.8374999999999999,comparators=4
discogs_174311,lastFM_74698,0.9834722222222222,comparators=4
discogs_174314,lastFM_74701,0.6862179487179487,comparators=4
discogs_174437,lastFM_2442,0.8204545454545453,comparators=4
discogs_174536,lastFM_30319,0.601863063063063,comparators=4
discogs_174536,lastFM_73880,0.6142710452387872,comparators=4
discogs_174537,lastFM_30319,0.6214105263157894,comparators=4
discogs_174537,lastFM_73880,0.6041042444821731,comparators=4
discogs_174537,lastFM_70995,0.6035233918128655,comparators=4
discogs_174538,lastFM_30319,0.6214105263157894,comparators=4
discogs_174538,lastFM_73880,0.6041042444821731,comparators=4
discogs_174538,lastFM_70995,0.6035233918128655,comparators=4
discogs_174547,lastFM_44146,0.6071428571428572,comparators=4
discogs_174547,lastFM_73880,0.6093200778642937,comparators=4
discogs_174689,lastFM_8113,0.6062362637362637,comparators=4
discogs_174814,lastFM_67156,0.6499999999999999,comparators=4
discogs_174814,lastFM_74914,0.6062272990167727,comparators=4
discogs_174884,lastFM_74938,0.9385714285714285,comparators=4
discogs_175031,lastFM_18500,0.6439130434782608,comparators=4
discogs_175079,lastFM_14442,0.6126666666666667,comparators=4
discogs_175166,lastFM_202,0.8227207977207978,comparators=4
discogs_175464,lastFM_75136,0.6330989010989011,comparators=4
discogs_175464,lastFM_75129,0.6330989010989011,comparators=4
discogs_175607,lastFM_75188,0.7770454545454545,comparators=4
discogs_175694,lastFM_75242,0.6071428571428572,comparators=4
discogs_175842,lastFM_68759,0.6278947368421053,comparators=4
discogs_175842,lastFM_57653,0.6278947368421053,comparators=4
discogs_175842,lastFM_30376,0.6278947368421053,comparators=4
discogs_175864,lastFM_36720,0.6227777777777777,comparators=4
discogs_175864,lastFM_57781,0.6333480392156863,comparators=4
discogs_175984,lastFM_75327,0.8999999999999999,comparators=4
discogs_176018,lastFM_75432,0.6236393260037714,comparators=4
discogs_176121,lastFM_22727,0.628125,comparators=4
discogs_176148,lastFM_74226,0.7428169563279858,comparators=4
discogs_176148,lastFM_74667,0.7833875519904931,comparators=4
discogs_176163,lastFM_41616,0.6816176470588236,comparators=4
discogs_176241,lastFM_81373,0.6285454545454545,comparators=4
discogs_176241,lastFM_74960,0.6285454545454545,comparators=4
discogs_176283,lastFM_32099,0.6325,comparators=4
discogs_176283,lastFM_49726,0.6325,comparators=4
discogs_176452,lastFM_75539,0.8736842105263157,comparators=4
discogs_176533,lastFM_74226,0.7428169563279858,comparators=4
discogs_176533,lastFM_74667,0.7833875519904931,comparators=4
discogs_176625,lastFM_22079,0.6457499999999999,comparators=4
discogs_176644,lastFM_58877,0.6749999999999998,comparators=4
discogs_176847,lastFM_32947,0.6852124183006536,comparators=4
discogs_176903,lastFM_75715,0.7761038961038961,comparators=4
discogs_176942,lastFM_69244,0.6,comparators=4
discogs_176942,lastFM_80643,0.6,comparators=4
discogs_176967,lastFM_9763,0.9103695652173913,comparators=4
discogs_176967,lastFM_63242,0.8621980676328502,comparators=4
discogs_177038,lastFM_75769,0.6499999999999999,comparators=4
discogs_177312,lastFM_75851,0.6499999999999999,comparators=4
discogs_177495,lastFM_75932,0.6499999999999999,comparators=4
discogs_177538,lastFM_75950,0.7139218269653053,comparators=4
discogs_177749,lastFM_76040,0.6499999999999999,comparators=4
discogs_177836,lastFM_74756,0.6201398601398601,comparators=4
discogs_177836,lastFM_76074,0.6130603804797352,comparators=4
discogs_177937,lastFM_64465,0.6661373873873874,comparators=4
discogs_177956,lastFM_34619,0.735840909090909,comparators=4
discogs_177972,lastFM_6429,0.612840909090909,comparators=4
discogs_177972,lastFM_11022,0.6103571428571428,comparators=4
discogs_177980,lastFM_62144,0.7740923076923076,comparators=4
discogs_177980,lastFM_31466,0.7711538461538461,comparators=4
discogs_178281,lastFM_76230,0.6499999999999999,comparators=4
discogs_178373,lastFM_47935,0.6499999999999999,comparators=4
discogs_178376,lastFM_73100,0.6516426628926628,comparators=4
discogs_178376,lastFM_40688,0.6692407592407592,comparators=4
discogs_178397,lastFM_76279,0.6499999999999999,comparators=4
discogs_178447,lastFM_80246,0.6085454545454545,comparators=4
discogs_178464,lastFM_76308,0.7511904761904761,comparators=4
discogs_178646,lastFM_76355,0.7822277917014758,comparators=4
discogs_178796,lastFM_75342,0.8772727272727272,comparators=4
discogs_178796,lastFM_77130,0.7037037037037037,comparators=4
discogs_178796,lastFM_75346,0.8687499999999999,comparators=4
discogs_178966,lastFM_76477,0.7297272727272727,comparators=4
discogs_179110,lastFM_12729,0.660025,comparators=4
discogs_179220,lastFM_31886,0.6316666666666666,comparators=4
discogs_179222,lastFM_10485,0.6018316770186335,comparators=4
discogs_179222,lastFM_14312,0.6847712724434035,comparators=4
discogs_179222,lastFM_6375,0.6461990591397849,comparators=4
discogs_179319,lastFM_37433,0.6313685344827586,comparators=4
discogs_179319,lastFM_44290,0.64125,comparators=4
discogs_179319,lastFM_81809,0.6230769230769231,comparators=4
discogs_179691,lastFM_52916,0.6499999999999999,comparators=4
discogs_179981,lastFM_76868,0.6499999999999999,comparators=4
discogs_180017,lastFM_23621,0.6422222222222222,comparators=4
discogs_180017,lastFM_29815,0.6089423076923077,comparators=4
discogs_180017,lastFM_51924,0.729224358974359,comparators=4
discogs_180017,lastFM_79152,0.6114999999999999,comparators=4
discogs_180017,lastFM_58103,0.6212222222222221,comparators=4
discogs_180017,lastFM_7437,0.6212222222222221,comparators=4
discogs_180017,lastFM_49219,0.6108750000000001,comparators=4
discogs_180017,lastFM_75143,0.6027499999999999,comparators=4
